bin7	0.75672934286	1.31291028446389
bin2	0.07144143983	1.28654970760234
bin9	1.22709574008	0.55452865064695
bin8	0.98594236596	0.60882800608828
bin9	1.16715178267	0.638977635782748
bin6	0.66105512087	0.488997555012225
bin3	0.21933087878	0.748502994011976
bin9	1.17620056154	0.377358490566038
bin8	0.9320092338	0.615006150061501
bin6	0.61882397588	0.666666666666667
bin5	0.47495271295	0.771704180064309
bin7	0.74913570164	0.912921348314607
bin4	0.31027266186	0.403225806451613
bin9	1.09926641206	0.46265697290152
bin6	0.62956722486	0.177304964539007
bin9	1.24352018237	0.217155266015201
bin6	0.63336864686	0.376789751318764
bin7	0.81592717004	0.397727272727273
bin9	1.26550324118	0.740740740740741
bin9	1.19446840684	0.613915416098226
bin9	1.26899628609	0.761245674740484
bin8	0.98854880204	1.01966496722505
bin7	0.81836630875	1.02249488752556
bin4	0.24964202114	1.08803165182987
bin3	0.15874128755	1.7156862745098
bin7	0.79996429494	1.6564952048823
bin8	0.98557677178	0.876010781671159
bin10	1.81453361001	0.711053652230123
bin10	1.36949279151	0.549786194257789
bin8	0.90191492276	0.572831423895254
bin7	0.83592615325	0.645994832041344
bin4	0.32931094597	0.768245838668374
bin7	0.67120273178	0.654450261780105
bin2	0.07945032774	2.21465076660988
bin5	0.37211316356	0.742942050520059
bin2	0.07154446729	1.41065830721003
bin8	0.94388512185	0.577081615828524
bin2	0.10368167492	0.920245398773006
bin8	0.90675057324	0.524658971668416
bin7	0.69422756294	0.959488272921109
bin2	0.11992380479	1.79445350734095
bin2	0.0755509131	2.24719101123595
bin8	0.8669238996	0.854700854700855
bin5	0.49876127804	0.818553888130969
bin2	0.07757110151	1.57170923379175
bin3	0.20455566761	1.0462074978204
bin1	0.00818465595	0
bin5	0.41760923075	1.33587786259542
bin2	0.10634196447	1.44927536231884
bin5	0.45518646544	0.921052631578947
bin3	0.19627685301	0.99009900990099
bin3	0.13704993134	1.67785234899329
bin2	0.0846716113	1.57728706624606
bin1	0.06790282765	2.01005025125628
bin2	0.08742563224	1.44694533762058
bin4	0.33140927504	1.2326656394453
bin8	1.02039487906	0.809170600134862
bin7	0.76313950712	1.15606936416185
bin3	0.15589421716	1.53609831029186
bin7	0.79226102445	0.61576354679803
bin9	1.08951636481	0.472589792060492
bin4	0.24473981224	1.88976377952756
bin5	0.46800440534	1.44736842105263
bin3	0.21909061272	0.48
bin3	0.1688811901	0.700525394045534
bin7	0.81771940926	0.807754442649435
bin6	0.5625240075	0.553250345781466
bin5	0.44005809878	0.898876404494382
bin3	0.16556187585	1.26382306477093
bin5	0.44608751002	0.740740740740741
bin6	0.64917680427	1.3986013986014
bin6	0.54571586886	1.19047619047619
bin2	0.09543774528	1.64424514200299
bin6	0.56066367462	1.8348623853211
bin4	0.35890181888	1.46842878120411
bin7	0.72776140734	1.19695321001088
bin8	0.85050539121	0.656455142231947
bin10	1.77789000312	0.442477876106195
bin1	0.05949679803	1.38539042821159
bin5	0.40007589917	1.04575163398693
bin2	0.125699162	1.58450704225352
bin2	0.08435675771	2.66222961730449
bin1	0.05037690025	2.40770465489567
bin1	0.0479986	1.85185185185185
bin4	0.24388620891	2.41935483870968
bin5	0.46881264862	0.687757909215956
bin1	0.05520664638	2.11382113821138
bin6	0.58038179323	1.01781170483461
bin7	0.8100275822	0.420575865415723
bin7	0.78438836948	0.52128583840139
bin4	0.26128877963	0.619195046439629
bin7	0.83114666689	0.502809819580006
bin9	1.17951805066	0.535801266439357
bin8	0.99617695386	0.145985401459854
bin4	0.34366557995	1.03492884864166
bin7	0.83307691122	0.433839479392625
bin9	1.09346556762	0.459770114942529
bin8	0.8590013298	0.807381776239908
bin7	0.82932691126	0.432900432900433
bin4	0.23353033136	0.291120815138282
bin1	0.04335352746	1.15894039735099
bin5	0.44033917174	0.60790273556231
bin8	0.93867826683	0.417827298050139
bin6	0.66344866844	0.888324873096447
bin6	0.52449262789	0.735294117647059
bin2	0.10321192202	1.0752688172043
bin4	0.31657268347	0.889679715302491
bin5	0.46811616551	1.25984251968504
bin6	0.55772623078	0.516528925619835
bin3	0.19242168621	0.75187969924812
bin1	0.06186422874	1.04712041884817
bin1	0.04425125311	1.35823429541596
bin4	0.3268132783	1.08191653786708
bin5	0.43283191853	0.887198986058302
bin4	0.29597127382	0.516129032258065
bin1	0.05257007243	1.20481927710843
bin4	0.27254763733	0.991501416430595
bin4	0.27867463066	1.58273381294964
bin2	0.10649589673	1.21317157712305
bin2	0.08604338782	0.87719298245614
bin10	1.36139320654	0.27906976744186
bin10	1.39022683935	0.263852242744063
bin10	1.3623354413	0.419287211740042
bin8	0.91877930461	0.555555555555555
bin3	0.16156784166	0.757575757575758
bin6	0.53051078365	1.17011701170117
bin7	0.66917859946	0.283553875236295
bin9	1.11692365941	0.488997555012225
bin6	0.5465550295	0.392156862745098
bin8	0.9368180978	0.327510917030568
bin1	0.06828350442	1.62481536189069
bin5	0.45426052709	0.690448791714614
bin10	1.68192290653	0.832702498107494
bin10	1.53052812477	0.788530465949821
bin8	0.92722347476	0.661278471711977
bin2	0.13187170877	0.750750750750751
bin7	0.80335487917	0.790960451977401
bin5	0.46535759684	0.834326579261025
bin4	0.30735561023	0.604229607250755
bin4	0.29724372395	0.720288115246098
bin2	0.08860936133	2.19478737997257
bin4	0.23131581385	0.928381962864722
bin3	0.17158312364	1.13895216400911
bin9	1.23390964202	0.393258426966292
bin7	0.82340269644	0.699300699300699
bin8	0.96404006592	0.348229831688915
bin3	0.17347169588	1.07816711590296
bin10	1.48838556427	0.759974667511083
bin6	0.52560807429	1.0906612133606
bin1	0.04496799146	1.77935943060498
bin4	0.27300410131	0.604229607250755
bin6	0.62875825395	0.789229340761374
bin8	0.85692252569	0.943989930774072
bin6	0.61042890467	0.710545998504114
bin8	0.94892798184	0.634920634920635
bin1	0.01063927873	0
bin7	0.82995772029	0.125156445556946
bin7	0.73052984833	0.277392510402219
bin7	0.68465693637	0.683994528043776
bin3	0.22209997832	0.857142857142857
bin5	0.3945002376	0.240096038415366
bin10	1.81521758021	0.572860723236663
bin6	0.6015301333	0.53134962805526
bin5	0.40468053765	0.99502487562189
bin9	1.08133070421	0.348128807658834
bin6	0.53238100466	0.590318772136954
bin4	0.27555080702	0.959692898272553
bin8	0.85069128695	0.462107208872458
bin7	0.82166719363	0.652646845540247
bin4	0.25027122078	1.25391849529781
bin7	0.71245832664	0.759013282732448
bin9	1.26071283892	0.476947535771065
bin4	0.27025563019	1.19047619047619
bin2	0.09352624299	1.04529616724739
bin7	0.76233978037	0.661625708884688
bin7	0.75825538831	0.697674418604651
bin2	0.11685862812	0.757575757575758
bin7	0.67295157603	0.535331905781585
bin9	1.19215937525	0.578034682080925
bin10	1.7284299224	0
bin8	0.86116541055	0.130208333333333
bin6	0.52583819143	0.384245917387128
bin6	0.64179748021	0.618811881188119
bin5	0.49117708144	0.423131170662906
bin3	0.22422248021	1.25156445556946
bin3	0.1795434755	1.04275286757039
bin6	0.63954853427	0.669216061185468
bin10	1.34506639634	0.606428138265616
bin6	0.5560811639	0.432525951557093
bin1	0.0596500557	0.713266761768902
bin8	1.04304268125	0.561009817671809
bin8	0.96392076272	1.07398568019093
bin1	0.05834248153	0.717360114777618
bin8	0.89511844028	0.773694390715667
bin10	1.76757119714	0.380228136882129
bin3	0.14191881371	1.18811881188119
bin2	0.08026186853	1.87416331994645
bin1	0.05992736616	1.27659574468085
bin2	0.09144286658	1.58924205378973
bin5	0.47045525273	0.848656294200849
bin5	0.44704083474	0.957995578481945
bin1	0.03755882835	1.30612244897959
bin1	0.00314846218	0
bin10	1.5561423185	0.352422907488987
bin1	0.0141470383	0
bin1	0.04309726825	1.29259694477086
bin4	0.35349506552	1.15702479338843
bin7	0.75739161957	1.0061919504644
bin8	0.99235028047	0.499643112062812
bin10	1.4208158086	0.34794711203897
bin2	0.07403234729	1.11317254174397
bin2	0.09697090282	1.64383561643836
bin7	0.74335044035	0.109769484083425
bin4	0.34704094967	0.831443688586546
bin7	0.67634035161	0.233372228704784
bin9	1.06369123751	0.57660626029654
bin9	1.06026922731	0.431266846361186
bin9	1.12250288314	0.495049504950495
bin5	0.42985885808	0.154004106776181
bin9	1.07357005031	0.736067297581493
bin5	0.50183289365	0.596760443307758
bin8	0.94905071849	0.269784172661871
bin2	0.10942703619	0.475435816164818
bin5	0.43240410526	1.09739368998628
bin5	0.41916340211	0.637755102040816
bin6	0.55103967037	0.512163892445583
bin4	0.28990821551	0.940438871473354
bin3	0.16168292745	1.48588410104012
bin2	0.1263872094	1.71184022824536
bin3	0.16926579832	0.62992125984252
bin2	0.11554147682	1.34907251264755
bin6	0.54366162872	1.41509433962264
bin8	0.97299614508	0.664893617021277
bin2	0.10408783836	1.08499095840868
bin3	0.15655089344	0.153609831029186
bin4	0.31809216942	0.635324015247776
bin3	0.15741115599	0.916030534351145
bin9	1.21889399572	0.618811881188119
bin10	1.95055905033	0.74719800747198
bin4	0.23000380277	0.749625187406297
bin6	0.5710756858	1.15606936416185
bin6	0.60134394274	0.609013398294762
bin4	0.29495616354	0.935672514619883
bin6	0.53375456477	1.14503816793893
bin9	1.27131861888	0.65437239738251
bin10	1.58924781172	0.470035252643948
bin6	0.63969825829	0.409416581371546
bin10	1.57647627662	0.921052631578947
bin6	0.51885942246	0.722733245729304
bin5	0.39992916972	1.1787072243346
bin7	0.80190073459	1.21042830540037
bin5	0.40115053024	1.07296137339056
bin9	1.26541628747	0.828500414250207
bin8	0.95097959633	2.08845208845209
bin4	0.3244801032	1.05401844532279
bin4	0.31025005481	1.07197549770291
bin5	0.43515019335	0.886262924667651
bin7	0.7852351868	0.451807228915663
bin5	0.4447813464	0.712250712250712
bin5	0.48961850529	0.691562932226833
bin6	0.58841469598	0.663449939686369
bin3	0.13790368643	1.66358595194085
bin1	0.0660856906	2.36886632825719
bin1	0.04774557285	1.71821305841924
bin3	0.16680012821	0.517241379310345
bin2	0.07103265552	2.52365930599369
bin5	0.46158162841	1.23287671232877
bin5	0.49742152782	0.976800976800977
bin4	0.25779618359	1.54711673699015
bin5	0.37267593623	0.504413619167718
bin7	0.79639359236	0.695249130938586
bin4	0.283265172	0.586510263929619
bin9	1.28721726526	0.245098039215686
bin4	0.25410557339	0.126422250316056
bin5	0.43600686374	0.448933782267116
bin9	1.23158137849	0.418060200668896
bin7	0.79011399082	0.289017341040462
bin8	0.96023315975	1.12130479102956
bin3	0.19564168039	1.28654970760234
bin4	0.34494628392	0.4
bin4	0.32850079683	1.23762376237624
bin6	0.57786962767	0.50761421319797
bin2	0.08640613325	1.82857142857143
bin6	0.62896971233	0.739957716701903
bin3	0.21494344084	1.22324159021407
bin6	0.62701474678	0.678733031674208
bin8	0.84979828786	0.711111111111111
bin6	0.60593210594	0.645161290322581
bin3	0.20721101249	1.95627157652474
bin1	0.05201293158	1.26227208976157
bin2	0.07340519553	1.2853470437018
bin1	0.05994132388	1.2621359223301
bin5	0.43346489211	0.394011032308905
bin1	0.05237260494	1.22549019607843
bin10	1.5696748946	0.693568726355612
bin6	0.54810450756	1.16959064327485
bin5	0.4048444286	1.14552397114977
bin9	1.05106115936	0.926813678491531
bin8	0.8881278115	0.634814567323755
bin6	0.53164780952	0.40650406504065
bin2	0.0697915577	2.41343126967471
bin4	0.31329348958	1.3801756587202
bin9	1.04573809578	1.19712689545092
bin4	0.28542103303	0.603621730382294
bin5	0.51185417848	0.818181818181818
bin4	0.24312494278	0.411099691675231
bin4	0.31805909235	1.50862068965517
bin5	0.48563027272	0.795947901591896
bin9	1.17483110213	0.575705238917674
bin6	0.62019488047	0.863422291993721
bin4	0.27228638758	0.126422250316056
bin8	0.99124212499	0.975177304964539
bin6	0.65436647001	0.72202166064982
bin8	1.03457803368	0.786713286713287
bin9	1.29039153853	0.306044376434583
bin6	0.57793848973	0.727272727272727
bin9	1.29785380821	0.873362445414847
bin1	0.04393498486	1.79028132992327
bin3	0.15237718393	1.34228187919463
bin3	0.20155755419	1.84397163120567
bin5	0.44608670844	0.948366701791359
bin1	0.05233927953	1.4903129657228
bin1	0.05929985954	1.18168389955687
bin1	0.06428313971	2.1865889212828
bin7	0.69950945209	1.1963406052076
bin10	1.49338534393	0.782918149466192
bin2	0.09478768631	0.621890547263682
bin2	0.0941677301	0.790067720090293
bin1	0.06918837792	1.2987012987013
bin6	0.62555447027	1.67897918065816
bin10	1.59984067963	0.462351387054161
bin4	0.27002749893	1.37931034482759
bin1	0.01053986442	0.571428571428571
bin1	0.06467598998	2.04262877442274
bin10	1.96053674249	0.713153724247227
bin2	0.0985433355	1.02996254681648
bin1	0.06655274719	1.98863636363636
bin2	0.09023637885	1.56709108716944
bin1	0.03811665132	1.57232704402516
bin5	0.37079474891	1.28055878928987
bin6	0.60520657877	1.18534482758621
bin7	0.82252050607	2.08791208791209
bin4	0.24524354447	0.659754948162111
bin8	0.86365329628	1.6359918200409
bin4	0.27813835193	1.47727272727273
bin2	0.08307811984	1.53846153846154
bin9	1.06479590465	0.807381776239908
bin5	0.4176267394	0.733137829912023
bin7	0.7398763518	1.1968085106383
bin7	0.67403799958	1.23329907502569
bin5	0.46294689534	1.2
bin2	0.10115386211	1.05105105105105
bin3	0.22791920911	1.62822252374491
bin3	0.2253840886	1.08695652173913
bin7	0.7724157847	0.465116279069767
bin8	0.94498616286	0.659754948162111
bin9	1.19687785111	0.932400932400932
bin5	0.37262960699	1.2326656394453
bin3	0.17113739555	1.43129770992366
bin1	0.00543467585	0.0603864734299517
bin7	0.7797191434	0.625782227784731
bin2	0.09635139037	0.763358778625954
bin3	0.22269519326	1.57593123209169
bin8	0.9513000161	1.12888052681091
bin4	0.3186914149	1.5748031496063
bin1	0.04758691627	1.09717868338558
bin3	0.18600550239	2.34009360374415
bin3	0.17836564678	1.17845117845118
bin5	0.36946463872	0.680272108843537
bin4	0.32602395699	2.03045685279188
bin6	0.59793885969	0.791936645068394
bin7	0.75143258435	0.72992700729927
bin6	0.56637202167	0.892857142857143
bin3	0.17917157635	1.54905335628227
bin2	0.07868884051	1.95035460992908
bin1	0.06642838526	2.19224283305228
bin5	0.40182493893	0.199401794616152
bin6	0.65556554856	1.3986013986014
bin2	0.09735016752	2.23285486443381
bin2	0.12588302682	1.17252931323283
bin6	0.62439021152	1.36570561456753
bin6	0.66414016014	1.09983079526227
bin5	0.40320884793	1.95804195804196
bin4	0.34645768829	1.70278637770898
bin4	0.2375514296	0.742942050520059
bin4	0.35919915386	0.447928331466965
bin9	1.17049497471	0.438212094653812
bin5	0.42041805962	0.968523002421308
bin6	0.6591119051	1.5005359056806
bin7	0.78388167456	0.492610837438424
bin8	0.9481294835	1.13421550094518
bin9	1.09381423639	1.1265164644714
bin10	1.53656173675	0.74280408542247
bin2	0.10194760685	1.33111480865225
bin2	0.07288108481	0.684931506849315
bin6	0.54017063804	0.966183574879227
bin8	0.91241815392	0.701262272089762
bin6	0.62363293758	1.20320855614973
bin4	0.36041702688	0.8
bin1	0.04953136078	2.05992509363296
bin3	0.1960513196	2.00400801603206
bin6	0.53905031938	1.5169194865811
bin8	0.85164180063	1.4945652173913
bin5	0.43627316272	1.4792899408284
bin4	0.34757480169	0.759013282732448
bin1	0.05298931685	2.71317829457364
bin8	0.94058616741	1.10837438423645
bin4	0.25656153683	1.79573512906846
bin4	0.27030715569	0.823045267489712
bin10	1.36346758077	1.04275286757039
bin9	1.24275552887	0.617828773168579
bin9	1.22562080348	0.946643717728055
bin7	0.67273453048	0.923076923076923
bin1	0.05907313999	1.64835164835165
bin3	0.15985849866	2.09895052473763
bin2	0.07549928898	1.30718954248366
bin1	0.06955883519	1.95729537366548
bin1	0.05371288677	1.33111480865225
bin1	0.05225914869	2.0497803806735
bin10	1.81314855575	0.693756194251734
bin7	0.81601586916	0.566343042071197
bin10	1.54062525137	1.13122171945701
bin8	0.86060883048	1.23355263157895
bin10	1.82850066825	0.769769069279216
bin9	1.14218926508	0.849617672047579
bin6	0.66207170368	0.7818052594172
bin10	1.52502035973	0.530347672362994
bin4	0.33747315404	1.70542635658915
bin10	2.38826670229	0.763358778625954
bin9	1.2540659103	0.644468313641246
bin6	0.64462030397	0.866089273817455
bin10	1.75583630755	0.78125
bin10	1.40772306017	0.853138330286411
bin7	0.76419631755	0.965335673541027
bin7	0.80814494442	0.991571641051066
bin6	0.65222541021	1.25
bin10	1.61341238148	0.674308833445718
bin10	1.41167318599	1.0250569476082
bin5	0.47821048293	0.617283950617284
bin1	0.00430379314	0.45662100456621
bin10	1.54122017972	1.26742712294043
bin4	0.22974458783	1.5353121801433
bin6	0.64656114738	1.16883116883117
bin2	0.11791598117	0.943396226415094
bin7	0.8229595948	0.944386149003148
bin9	1.1199318547	1.0989010989011
bin9	1.27285066172	1.62790697674419
bin6	0.63623825533	0.573888091822095
bin1	0.06719180915	1.61870503597122
bin2	0.07117104435	2.62725779967159
bin2	0.09270139034	1.54639175257732
bin1	0.05139030821	2.38532110091743
bin5	0.4380634377	2.93637846655791
bin6	0.5927160014	1.04575163398693
bin2	0.07704175402	2.05831903945111
bin2	0.10383292613	1.27970749542962
bin1	0.04182922815	1.07334525939177
bin7	0.69782104541	0.859598853868195
bin2	0.09586940868	1.12359550561798
bin6	0.65803931463	0.825309491059147
bin10	1.61594959952	0.616740088105727
bin8	0.86271892053	0.79428117553614
bin8	1.00916967888	0.696864111498258
bin9	1.09318762317	0.585284280936455
bin9	1.32674632543	0.555041628122109
bin3	0.19876184483	1.0406811731315
bin1	0.00559885239	0.365408038976857
bin1	0.00582069442	0.484261501210654
bin6	0.58000900688	1.48232611174458
bin1	0	0.233100233100233
bin1	0.00215512353	0
bin1	0.00530365632	0.958904109589041
bin1	0.01288920452	0.37359900373599
bin1	0.00705129729	0.432900432900433
bin1	0.0004700864	0
bin1	0.00055654123	0.403225806451613
bin10	1.57300539942	0.964187327823692
bin8	0.90634689176	0.783545543584721
bin1	0	0
bin1	0.03637456286	0.4739336492891
bin1	0.00735547513	0
bin1	0.0391167057	1.60919540229885
bin1	0.0309657278	0.67476383265857
bin1	0.0122176739	0.14903129657228
bin6	0.63138590394	0.64
bin8	0.87607958939	1.08225108225108
bin7	0.67269595912	0.993788819875776
bin3	0.15200243917	1.04166666666667
bin6	0.64818470473	2.01421800947867
bin4	0.35579387124	0.940438871473354
bin2	0.10945253268	1.88034188034188
bin5	0.47995804417	1.39416983523447
bin4	0.27337590084	1.43042912873862
bin8	0.84836515905	0.96051227321238
bin8	0.93741990053	0.82256169212691
bin8	0.93699902395	0.981767180925666
bin3	0.18762270915	2.12443095599393
bin5	0.4899963459	1.73913043478261
bin3	0.14761344689	1.38888888888889
bin3	0.22955821392	1.18483412322275
bin3	0.2224847823	1.44717800289436
bin8	0.85138997977	1.08225108225108
bin3	0.1529824775	1.86170212765957
bin9	1.28358237163	1.3727560718057
bin2	0.11779314363	2.49406175771971
bin8	0.85177010162	1.04923325262308
bin3	0.16167124042	1.43884892086331
bin7	0.69570005177	1.04265402843602
bin5	0.42178116535	0.894854586129754
bin6	0.51599776907	0.770925110132159
bin7	0.80920397885	1.61579892280072
bin10	1.6055616107	0.631412786108919
bin8	0.91491511014	0.734094616639478
bin9	1.07076815692	0.741962077493817
bin6	0.60351380277	1.12359550561798
bin8	0.97564772189	0.765957446808511
bin4	0.33465373645	0.94722598105548
bin7	0.72208251803	1.37741046831956
bin4	0.3333763639	1.13519091847265
bin7	0.82359649181	0.849575212393803
bin4	0.24511758597	0.333333333333333
bin5	0.48511406287	1.2263099219621
bin4	0.2659974902	0.950369588173178
bin1	0.03653343983	1.33079847908745
bin1	0.03867710078	1.19760479041916
bin5	0.41399026544	1.13507377979569
bin4	0.30546713147	0.995732574679943
bin3	0.20025066234	2.1630615640599
bin6	0.6331122935	0.749063670411985
bin4	0.29502918917	0.93603744149766
bin3	0.19616066079	1.97109067017083
bin2	0.13051952824	1.08254397834912
bin3	0.20613712631	1.14613180515759
bin3	0.14135768391	1.02189781021898
bin4	0.23742341599	0.611888111888112
bin2	0.10275518147	1.05820105820106
bin1	0.03642982136	1.06951871657754
bin8	0.94791852693	0.508130081300813
bin7	0.70325908541	1.03092783505155
bin5	0.47934251298	1.24888492417484
bin1	0.02985007852	1.30486358244365
bin3	0.14226006138	0.871459694989107
bin1	0.02847375061	2.68456375838926
bin5	0.40585714203	1.09356014580802
bin5	0.50046272465	0.829383886255924
bin1	0.06525944737	1.10935023771791
bin1	0.03300383091	0.894187779433681
bin1	0.05138179079	1.28617363344051
bin1	0.0441444659	1.99335548172757
bin6	0.52681400328	0.328947368421053
bin8	0.98046052665	1.01351351351351
bin5	0.435950125	1.35593220338983
bin5	0.40177524272	1.52749490835031
bin5	0.40678664922	1.0738255033557
bin2	0.0908423203	1.27906976744186
bin5	0.46358504547	0.99502487562189
bin4	0.34416846463	0.752508361204013
bin8	0.86930469808	1.06796116504854
bin2	0.10483676042	2.06073752711497
bin2	0.08146390873	1.48809523809524
bin6	0.52415899406	0.783289817232376
bin2	0.08047141931	0.908059023836549
bin1	0.05122553807	1.25847047434656
bin4	0.27733352613	1.34932533733133
bin1	0.02968578288	1.194743130227
bin1	0.06625155007	0.897435897435897
bin1	0.02682408753	1.75953079178886
bin1	0.04335732277	1.56657963446475
bin1	0.03919100518	1.40485312899106
bin2	0.11126300484	1.08548168249661
bin4	0.34039807039	0.882352941176471
bin4	0.31971263107	0.568828213879409
bin6	0.62889937621	0.763358778625954
bin3	0.17293681763	1.47058823529412
bin5	0.49378446102	1.19956379498364
bin1	0.04768545294	1.43805309734513
bin5	0.49509026153	1.04766893661603
bin8	0.99666692281	0.763067531476536
bin7	0.6837151874	1.17647058823529
bin3	0.18809982688	1.6597510373444
bin7	0.68850148587	1.03480714957667
bin4	0.28278199112	0.828402366863905
bin7	0.67407163967	1.22050447518308
bin7	0.71320979772	0.721153846153846
bin5	0.43024531282	0.713436385255648
bin9	1.07300370683	0.771349862258953
bin4	0.35700556828	1.17647058823529
bin3	0.1418689515	1.05757931844888
bin4	0.32905328354	1.7636684303351
bin8	1.04342692337	0.661157024793388
bin1	0.05911919473	1.1166253101737
bin1	0.02539905124	1.63934426229508
bin1	0.0327538839	1.74346201743462
bin1	0.05362326066	0.987306064880113
bin1	0.03137724704	1.32052821128451
bin4	0.35384372454	1.60919540229885
bin4	0.24089484721	0.802919708029197
bin1	0.0693724304	1.75801447776629
bin1	0.04513857966	2.13776722090261
bin1	0.02625281889	1.21457489878543
bin1	0.02811999165	1.04321907600596
bin1	0.05046206858	1.41509433962264
bin1	0.04672755936	1.56739811912226
bin3	0.15138313131	0.969529085872576
bin4	0.26451504189	0.89628681177977
bin4	0.33083481036	0.943396226415094
bin6	0.55662000151	1.00791936645068
bin2	0.12243698092	1.26422250316056
bin7	0.83699000392	1.15761353517364
bin3	0.15869436467	1.69491525423729
bin3	0.14560841917	0.837988826815642
bin7	0.70798055422	1.10169491525424
bin4	0.29366414998	1.13314447592068
bin8	0.96150467781	0.779727095516569
bin8	0.92861775094	1.54185022026432
bin7	0.83368604712	0.996677740863787
bin4	0.24891563754	1.10782865583456
bin3	0.21936717559	1.05740181268882
bin1	0.03347942976	1.55382907880133
bin4	0.28627221606	0.711382113821138
bin1	0.02384521486	0.247933884297521
bin9	1.12826827523	0.980392156862745
bin7	0.78015586414	0.748752079866889
bin4	0.33122568704	1.12781954887218
bin5	0.38819388093	1.72413793103448
bin5	0.43842934196	2.17729393468118
bin1	0.02521167161	1.58730158730159
bin2	0.10694185392	1.4344262295082
bin1	0.0176369811	1
bin5	0.48007916171	1.45560407569141
bin4	0.25951615256	1.25984251968504
bin6	0.65492347051	0.638569604086845
bin3	0.15904481926	1.74520069808028
bin2	0.11949507995	1.4760147601476
bin5	0.50314074244	1.30331753554502
bin3	0.15460974365	0.860215053763441
bin5	0.47001671412	0.533617929562433
bin8	1.04345660707	0.977198697068404
bin4	0.25544852295	1.57766990291262
bin7	0.81255163699	0.615114235500879
bin3	0.17467657856	1.65605095541401
bin6	0.57704120532	1.30576713819369
bin5	0.50876998355	1.3986013986014
bin2	0.10635041068	0.888888888888889
bin6	0.58302902865	1.2924071082391
bin7	0.68492104531	1.1703511053316
bin4	0.27556647119	2.05831903945111
bin3	0.19118589998	1.74880763116057
bin5	0.39793990554	1.09204368174727
bin2	0.10749708569	0.859291084854995
bin1	0.06011394895	0.511945392491468
bin1	0.0296628191	1.25588697017268
bin3	0.22687445375	0.348432055749129
bin3	0.2094435679	1.81543116490166
bin4	0.34304244126	0.930232558139535
bin1	0.03191716502	1.74880763116057
bin1	0.04128857301	0.950871632329636
bin1	0.01748418628	1.19760479041916
bin1	0.0065812096	1.40845070422535
bin1	0.01995289623	0.794912559618442
bin5	0.3981932346	1.47157190635452
bin1	0.00862701291	1.99501246882793
bin1	0.04488209864	1.53321976149915
bin1	0.05067911518	1.94690265486726
bin1	0.03780242721	1.06194690265487
bin3	0.13515846329	1.0590015128593
bin6	0.61711090875	0.918484500574053
bin1	0.04445593207	1.99335548172757
bin1	0.03771747667	2.91095890410959
bin3	0.14547250021	1.46520146520147
